id,predict
4184,127.97602234086804
4185,0.0229089938079773
4186,14.086082789805662
4187,396.8183699000306
4188,167.1133821939818
4189,495.5679560617077
4190,0.0
4191,2.4317082364113043
4192,0.7326028278670711
4193,46.25678520907987
4194,0.0
4195,116.20488507875515
4196,449.2869179907628
4197,0.0
4198,208.7469145917432
4199,0.8488993428821499
4200,0.4687571983671383
4201,535.6377538932837
4202,695.6737282886619
4203,32.18545397540632
4204,0.0
4205,0.3076601364995626
4206,0.0
4207,11.5481699394769
4208,64.36828247696774
4209,13.23286734699948
4210,101.7162439977914
4211,186.88700172277595
4212,43.02933921042269
4213,0.8107512267131578
4214,0.0
4215,66.44109353243506
4216,468.4515279412327
4217,10.286470172144911
4218,6.140616290273688
4219,13.526772049473037
4220,23.463939749571587
4221,0.0
4222,0.0
4223,49.87224727037931
4224,141.49299406851424
4225,0.0
4226,4.305348761973531
4227,31.82563450424325
4228,10.056824589830478
4229,121.42716137842852
4230,0.0
4231,248.5912157432874
4232,4.980656183696419
4233,0.0
4234,240.11461462597916
4235,0.1073702633180011
4236,746.0305998226521
4237,329.1071385843267
4238,178.51401161801513
4239,56.405631115097
4240,0.1803897334488362
4241,3.9833653738300336
4242,7.489162394471569
4243,0.2182314742644435
4244,129.64289902040088
4245,22.287145736724938
4246,47.01964891073922
4247,19.016030168002068
4248,0.0405642226808464
4249,89.2206407073023
4250,32.5115358969014
4251,116.11510464773234
4252,0.0
4253,32.63479165775671
4254,319.0653204521139
4255,65.53139857206439
4256,11.036996944791536
4257,0.3879334381824075
4258,0.0
4259,0.5660427029064525
4260,260.3590886044184
4261,62.53294493537791
4262,13.84565085773938
4263,0.0
4264,34.77321735147705
4265,1.2402550020521064
4266,0.8702889292789713
4267,8.739387682909728
4268,0.0
4269,184.37719603879788
4270,0.0
4271,263.8130385281896
4272,0.0
4273,261.8920265387709
4274,699.1861592423755
4275,142.7297374072015
4276,2.032752375727613
4277,469.4112245738506
4278,144.858928337154
4279,155.97987777153222
4280,0.0
4281,81.75934953138552
4282,14.005683164359384
4283,0.0
4284,0.0136840175596533
4285,3.463203218638109
4286,0.0
4287,21.4404977449341
4288,0.4248714988074475
4289,0.0
4290,22.03490745000434
4291,0.9650952252125108
4292,0.0
4293,67.17886722158241
4294,0.8162362387721884
4295,6.4872557269031255
4296,0.0
4297,76.07708937113752
4298,3.716770203955374
4299,353.8013226191548
4300,73.43640124816302
4301,3.930038302508186
4302,3.182104219581409
4303,123.00205677987675
4304,382.49667873479154
4305,125.81614466496578
4306,0.197178636228364
4307,16.22976323787853
4308,1.168364153695982
4309,0.0
4310,114.8436800408044
4311,0.8026847245195443
4312,113.27248334408166
4313,198.34843492954988
4314,324.436953345258
4315,1.892587983909732
4316,0.0
4317,17.542773088791833
4318,225.83819994196548
4319,1.5586043723832397
4320,6.490994811009164
4321,0.0429506556051917
4322,0.2356457236838101
4323,41.53786304393051
4324,498.9331916868454
4325,54.151281835145454
4326,535.2639140484032
4327,0.689157272859152
4328,8.918843311676582
4329,13.923463390630898
4330,0.0
4331,0.0
4332,96.31882474223109
4333,115.92214776961428
4334,327.54873618687986
4335,171.7129427050539
4336,541.6289148877886
4337,142.23319747463097
4338,176.5452918760092
4339,296.429702775562
4340,0.0
4341,186.97735175873336
4342,17.61964971587578
4343,0.0
4344,10.590018620929577
4345,0.0
4346,0.0
4347,20.075953223657407
4348,24.933266510479825
4349,0.5770253724832197
4350,0.849788488585588
4351,0.0
4352,0.0
4353,6.868541933884198
4354,0.0
4355,173.20205398624626
4356,0.0307285396832561
4357,287.3605945678892
4358,107.7540078755792
4359,3.258036901408412
4360,9.928551961447177
4361,0.0
4362,51.8195866137724
4363,95.06139291982312
4364,3.696176692822312
4365,11.027032318476094
4366,1.5907314800353292
4367,246.96632958379965
4368,0.0
4369,108.9943229339153
4370,6.925706459238857
4371,52.16013186529965
4372,513.6516493726433
4373,30.710073125436352
4374,0.0
4375,0.0
4376,0.0
4377,17.037045132723243
4378,92.24624457172834
4379,0.0
4380,51.60616613980203
4381,12.14062754863943
4382,111.51019296853818
4383,62.51003392997445
4384,47.86034889126005
4385,10.758411095983364
4386,30.82537852607387
4387,0.4913185542132114
4388,271.3606859917547
4389,0.0
4390,0.0
4391,66.45807722386776
4392,252.03341254668595
4393,7.934783219567672
4394,398.6471705309857
4395,33.40210173201982
4396,0.0
4397,2.4449996025509804
4398,0.0
4399,8.279817918369172
4400,83.36474475023772
4401,968.2007480888188
4402,83.56082304921713
4403,12.226429225442937
4404,168.59256358377954
4405,238.3628082489374
4406,46.42571080699232
4407,29.150604144464808
4408,0.0
4409,10.401889234765944
4410,5.618854542433652
4411,0.0
4412,238.66844959700603
4413,9.885668968335748
4414,47.60633356094753
4415,0.0
4416,3.271657296229362
4417,76.02872512420575
4418,0.0
4419,1.3734004408344007
4420,74.17019529239936
4421,3.373816654081793
4422,0.1295682886631486
4423,474.697004885777
4424,4.869179318116688
4425,18.78382448963477
4426,0.0
4427,0.0
4428,31.650599231692876
4429,0.2691165849771386
4430,0.5662590350534265
4431,119.3304458323679
4432,10.65442060255448
4433,1.2313410840086747
4434,161.08000375784272
4435,822.16050605823
4436,681.9415544775701
4437,3.284343354726529
4438,415.4682177409013
4439,85.3584928773611
4440,0.3120453791156758
4441,129.71208907112666
4442,0.0
4443,38.92126445045626
4444,0.0
4445,261.9946893599456
4446,245.1692025979932
4447,73.56187986937223
4448,16.546275934419356
4449,4.753485230122583
4450,0.0
4451,31.603728583906975
4452,604.1744461790055
4453,82.70312434242756
4454,10.369440574198505
4455,0.0
4456,5.994025928125273
4457,0.0
4458,77.10721307166148
4459,39.69142535599798
4460,8.381999704793596
4461,160.1323546185415
4462,0.2322156796584358
4463,38.24878848591083
4464,1.93248743801234
4465,18.23079565955229
4466,1.2317325306158389
4467,6.826172098586957
4468,0.0
4469,440.0324344922669
4470,68.97343573870235
4471,549.5039277717041
4472,9.18691244297489
4473,478.03261340827913
4474,5.389075756832933
4475,3.4774054353253856
4476,3.053137181376309
4477,0.0
4478,48.99213362621335
4479,1.1200622329202492
4480,31.116942569883257
4481,5.661661479799767
4482,0.0
4483,12.644753092987411
4484,0.0
4485,0.0
4486,81.91452431426367
4487,195.83850392067487
4488,1.0319543822253356
4489,0.0
4490,0.5702645386270042
4491,42.23585118086167
4492,1.4192490352928022
4493,841.4876049673234
4494,13.826605262061738
4495,17.517058793044086
4496,2.129093362532806
4497,0.0
4498,4.74854509422404
4499,0.5760373484492143
4500,17.963954801067025
4501,5.327395249072975
4502,1007.5070309967508
4503,73.19073365237392
4504,0.953972037471864
4505,39.972128015963655
4506,0.0
4507,0.0
4508,0.0
4509,2.16896423687302
4510,6.804393393062552
4511,0.0537528984571968
4512,109.18770764423115
4513,0.7990487011321004
4514,70.63838144509718
4515,0.0
4516,141.81462918263048
4517,9.088403548456084
4518,0.6633885461719831
4519,36.09475555094865
4520,102.60463110277036
4521,4.5566063589415045
4522,2.786119241767211
4523,0.0
4524,72.88413589998518
4525,0.0
4526,0.1444724753285124
4527,57.32577480664972
4528,6.226080317729444
4529,1.5668426189444622
4530,8.167915398090562
4531,165.13784343253369
4532,0.0
4533,8.753221029502692
4534,0.3760236410344315
4535,2.857322524772038
4536,120.76653215102836
4537,1.7934545457405924
4538,11.019773830932191
4539,96.44053084445682
4540,0.0
4541,0.0
4542,57.62223994701968
4543,1.2269200295957043
4544,3.67467952598595
4545,0.0
4546,0.8748182286876767
4547,0.0
4548,0.540915320229892
4549,0.3441360848774861
4550,0.8771875485483971
4551,7.4668052744934865
4552,264.64576774567473
4553,814.5306678888381
4554,0.0
4555,7.114525198805124
4556,0.0
4557,259.3036013017027
4558,102.618062480591
4559,85.82020048920752
4560,0.0
4561,176.93926308032923
4562,685.0034542849532
4563,12.128865643410276
4564,106.65898811603569
4565,0.0
4566,35.67421393950283
4567,27.717330821726875
4568,35.63306083476602
4569,0.1576969125556335
4570,0.0
4571,342.5489823342172
4572,2.510157107363107
4573,20.2681422507708
4574,307.8399347948253
4575,0.0
4576,132.61463547640227
4577,90.49701415701422
4578,11.597404669294155
4579,0.0
4580,0.0
4581,10.028226184758532
4582,20.936832975904984
4583,560.2272973887368
4584,0.0
4585,205.9806922903934
4586,884.8185177381597
4587,0.0
4588,349.22901388684204
4589,1.0722502747564984
4590,18.89379096245778
4591,0.2182524409581652
4592,0.0
4593,37.92959291393197
4594,10.447092934629636
4595,0.0
4596,232.6731616895035
4597,46.77202804504488
4598,15.346699372856838
4599,91.60556668886709
4600,0.0
4601,0.0
4602,5.1945159084888575
4603,6.79527195934819
4604,167.21009801400757
4605,159.02147724120942
4606,50.28849829870706
4607,0.1213520327718491
4608,0.0
4609,442.5279526750974
4610,19.848927764779297
4611,0.0
4612,390.3008497110656
4613,7.597464453755451
4614,8.504477934520189
4615,10.145122930158388
4616,27.99774213067814
4617,0.0
4618,5.492601607202745
4619,320.215151750098
4620,1.1842441010016769
4621,9.011047153757769
4622,224.5038921617638
4623,0.0
4624,45.544181599832825
4625,37.37832537657175
4626,0.0
4627,19.99938011137925
4628,3.59883458829806
4629,0.0
4630,0.0
4631,0.0
4632,118.97317915733863
4633,22.51844051346165
4634,153.63544402346372
4635,45.138598227332885
4636,0.0
4637,0.0
4638,80.25408611355509
4639,0.0
4640,0.0
4641,0.5453339250441827
4642,6.578561968401964
4643,4.36195678885318
4644,0.1955645567207029
4645,87.20781537415043
4646,0.0
4647,2.8317396566155413
4648,5.280042653535662
4649,574.164317421517
4650,6.390892824342574
4651,5.372778751637186
4652,19.57797188366989
4653,1.920039437106668
4654,399.9999211247611
4655,160.771926327223
4656,272.9545142921232
4657,0.0
4658,0.8668945126873231
4659,0.0
4660,8.500054149649225
4661,12.66574952505417
4662,7.849327908046211
4663,282.74429005462423
4664,125.37319338155449
4665,0.0
4666,113.92453346972552
4667,0.0
4668,0.0
4669,0.0
4670,41.7464005035893
4671,0.0
4672,0.0
4673,0.0
4674,0.5893029972084289
4675,24.18420265194947
4676,0.0
4677,0.0
4678,5.947469349788002
4679,0.0
4680,1.1732461938293983
4681,0.0
4682,388.8652085145006
4683,0.0
4684,171.98763610883066
4685,806.2974485327071
4686,251.5040411350925
4687,52.41762526847462
4688,10.833559152232434
4689,0.0
4690,102.52380747396865
4691,0.0
4692,2.3141424716593786
4693,0.0
4694,0.0
4695,6.968924692843627
4696,0.0
4697,83.84482352533158
4698,2.167153734865031
4699,100.55801590563462
4700,0.0
4701,68.63677505379853
4702,16.102739335194087
4703,0.0
4704,15.825369434990824
4705,0.3770148553393753
4706,46.46118625017961
4707,3.547278817215812
4708,196.2460950253761
4709,286.2567170783475
4710,205.5267759826788
4711,44.29492375751664
4712,67.64644610562391
4713,1.4863055638934095
4714,56.80393592840522
4715,62.74579332874615
4716,0.0
4717,0.1585869604110914
4718,1020.6628970929332
4719,1.7551822541463775
4720,598.2810852967708
4721,0.0
4722,18.773694880631982
4723,180.13046424111693
4724,23.217234050737368
4725,0.0
4726,357.9509647734668
4727,0.4316322496018836
4728,213.20879222278845
4729,0.3881765679137534
4730,0.0
4731,0.0
4732,0.0
4733,10.036792976113896
4734,0.0
4735,0.0
4736,0.0
4737,575.7264282397847
4738,0.0
4739,2.803129321697381
4740,0.0
4741,41.11487312760389
4742,49.81377251741053
4743,0.0
4744,126.96859552247098
4745,0.0
4746,0.0
4747,3.250438938177062
4748,1.4968735965838
4749,208.8758117504747
4750,570.7270821047557
4751,1.7362544345069924
4752,15.885345741435726
4753,313.88905031178496
4754,0.0
4755,2.4001554513282244
4756,340.3151993382509
4757,179.55302863016593
4758,33.522005673336416
4759,323.9529963602721
4760,41.35736038781904
4761,0.0
4762,25.97823672156201
4763,0.270476410914358
4764,5.225098968281566
4765,13.139978434845728
4766,420.41681875840607
4767,7.919008268910758
4768,18.805732385459
4769,373.7239598777386
4770,1.6646935741380782
4771,480.4765715442836
4772,1.6296330685421117
4773,0.0
4774,19.753518116547312
4775,8.568183802405938
4776,475.8113610535523
4777,873.4877755604296
4778,609.8113964160256
4779,1.6610551295512257
4780,39.34573783712305
4781,70.126179382821
4782,11.655279997391082
4783,249.73121404808276
4784,169.48618693180984
4785,0.0
4786,1.3505924473499236
4787,0.1705644750750374
4788,3.328713047095589
4789,0.0
4790,152.35551318769544
4791,6.689861151412536
4792,141.66070626488414
4793,23.642207737495923
4794,0.0
4795,0.0
4796,419.3999202536388
4797,0.0
4798,22.63653189987981
4799,144.13405631919773
4800,268.03527849105336
4801,556.0868426787612
4802,5.621004915901324
4803,19.57626794947892
4804,21.23447926151082
4805,0.0
4806,0.0
4807,6.507855834016667
4808,15.827070868974696
4809,0.0
4810,46.087142500871565
4811,0.3278731537845096
4812,3.3561066241106845
4813,1.6615120879852556
4814,0.0
4815,19.888258539126618
4816,7.43275186230119
4817,72.98932758815542
4818,116.66413454521036
4819,0.9576349919866473
4820,389.88992413594593
4821,5.309824419322848
4822,96.17149851526533
4823,600.8898499802024
4824,45.21732719635455
4825,1.2679559928434654
4826,164.83347160644036
4827,0.8605167821221114
4828,2.7755721113655456
4829,101.751157971885
4830,764.5411169343549
4831,313.8787681570396
4832,0.0
4833,103.9101669584658
4834,0.0
4835,500.5685170319261
4836,6.226845260567854
4837,5.084987038709082
4838,185.8741830437516
4839,5.052948903169623
4840,2.071209101141142
4841,0.1082501279745977
4842,4.966814755721776
4843,0.0
4844,0.276952738226796
4845,96.89582547942656
4846,0.5102679470186007
4847,0.0
4848,190.89586106798603
4849,3.3953828155872223
4850,53.83125219617108
4851,422.8947151248452
4852,40.94212112953581
4853,22.061696148665867
4854,2.154826928042305
4855,824.42636400108
4856,0.0
4857,41.83109500278203
4858,139.66197073293517
4859,32.33026171939205
4860,5.783972089908146
4861,0.0
4862,7.945705224672565
4863,196.37998724737847
4864,3.9008142234262486
4865,24.111735841529786
4866,43.41754760140061
4867,86.97360671547561
4868,0.0
4869,0.0
4870,5.348056800481571
4871,12.352042071505704
4872,407.2371262925534
4873,3.31224497234241
4874,2.3066950554549863
4875,378.1413084848915
4876,0.0
4877,0.0
4878,5.187222546013046
4879,25.850179540434503
4880,197.96931583398555
4881,217.1982517459715
4882,217.97724903589128
4883,44.17308682576195
4884,0.0
4885,0.0
4886,19.75366156968854
4887,7.389709975647161
4888,10.371436381314124
4889,34.43298249350202
4890,19.13892064923946
4891,175.70656297334804
4892,0.0
4893,0.0479395642583591
4894,105.80067676587882
4895,481.4436491435601
4896,473.6839512192743
4897,133.8888988842465
4898,0.1728586170085582
4899,353.93010874736314
4900,2.205125474273412
4901,17.398237916728284
4902,95.46343626057934
4903,0.0
4904,0.0
4905,569.0953062888013
4906,0.0
4907,209.0864547543625
4908,1.730850824758145
4909,0.0
4910,26.46396158642108
4911,7.766530595077093
4912,8.862168191149202
4913,0.0
4914,32.62359438921682
4915,800.7564238767302
4916,439.0679107953847
4917,2.748109305570446
4918,187.0504423745611
4919,4.001906813013092
4920,1.5535884051178377
4921,189.89219442956136
4922,64.03563792963376
4923,675.0435023879415
4924,0.0
4925,0.3723638470069965
4926,0.7736809676670209
4927,5.633566345716865
4928,46.9594810110392
4929,0.0
4930,21.80740546830189
4931,11.247479887576128
4932,382.9160159352878
4933,0.5086890874236707
4934,0.236400353435404
4935,3.184113043285766
4936,25.07078014486462
4937,0.0
4938,4.0266377944103455
4939,0.0
4940,284.9334783529839
4941,266.7028031390506
4942,32.533590202059784
4943,34.40165417402927
4944,164.57971719696835
4945,1.7085648677965168
4946,38.929658905388834
4947,4.89808109996831
4948,0.0
4949,60.02412450929976
4950,75.94670214290855
4951,162.92774373453756
4952,2.559843152665228
4953,79.10976658017738
4954,108.95293387441444
4955,932.5452473452964
4956,13.939788978598491
4957,0.0
4958,502.05769198425554
4959,98.93329279004796
4960,109.72342491132903
4961,0.0
4962,0.0
4963,2.612959336135467
4964,0.0
4965,79.64907491513608
4966,50.88633722964549
4967,227.68610014523767
4968,3.833304990464336
4969,0.0
4970,0.0
4971,0.8639411948857856
4972,29.197067043327102
4973,87.25933922777067
4974,0.0
4975,1.8437936373801715
4976,0.0386539502930043
4977,4.6536680274585365
4978,545.8647929679602
4979,0.0
4980,2.0733861328548264
4981,835.4090614927447
4982,62.31312921904449
4983,17.864873618481397
4984,3.60191315374372
4985,145.9111164444253
4986,68.59028430987846
4987,174.99350055812897
4988,0.0
4989,2.8788763793375978
4990,4.522302483408285
4991,0.0
4992,0.0
4993,104.4861067722418
4994,520.8135688598958
4995,1.6518547802543888
4996,0.0
4997,238.3517379287885
4998,0.0
4999,843.3161894987013
5000,19.20029926932623
5001,0.5723195315812806
5002,383.766934043023
5003,0.0
5004,0.0
5005,252.9556666577381
5006,568.7586302611792
5007,0.0
5008,268.7488160185881
5009,0.0
5010,0.9685793528466564
5011,261.0675688800238
5012,113.92184457633849
5013,75.9014118089179
5014,194.0343340409537
5015,32.06763080351659
5016,200.5458610543065
5017,47.43778508710923
5018,709.3420880947716
5019,579.6555690336038
5020,0.0
5021,32.3067978130037
5022,19.596636575996637
5023,33.70947704790209
5024,0.8691997566121887
5025,0.0
5026,69.49280198438403
5027,1.6434470885921288
5028,98.61219314373312
5029,20.81379787709888
5030,0.3275979876682853
5031,0.0224744195490218
5032,6.059044562874985
5033,8.973749216875738
5034,0.0
5035,85.08292122009796
5036,546.1527939367085
5037,3.1243322766934662
5038,2.546660626967783
5039,0.6167384631176371
5040,0.5391118886183719
5041,0.0
5042,399.8713955667679
5043,0.0
5044,19.22550515128779
5045,39.8776430913432
5046,0.0
5047,29.418118415704956
5048,38.02995387709064
5049,413.2112458851367
5050,266.0378275405889
5051,0.0
5052,0.6369255032127983
5053,311.22986929304886
5054,267.8577843168612
5055,0.0
5056,0.0
5057,384.21182642567135
5058,47.8147065151287
5059,0.0
5060,2.3840387724666825
5061,8.358073067587053
5062,0.0
5063,4.75554983100203
5064,0.0
5065,9.62720374071586
5066,22.783885080267677
5067,0.0
5068,0.0121586039374221
5069,0.0
5070,0.3406620728553626
5071,583.0649033050562
5072,80.6809417354337
5073,11.405962413602513
5074,0.0
5075,1.5037991854758697
5076,753.4180141535521
5077,0.0
5078,0.4410134781385069
5079,2.0816955120526237
5080,217.01289469389684
5081,0.0
5082,336.5105759195762
5083,721.1212648427248
5084,0.2299233699211671
5085,246.3002665663572
5086,2.0927312821129616
5087,814.7917025191227
5088,0.0
5089,153.09074180866924
5090,3.143981497180153
5091,172.52127037162555
5092,87.6491077228499
5093,0.0
5094,10.076395799530196
5095,341.4175446725285
5096,1.2456182407269796
5097,163.5204326035093
5098,5.92845443208507
5099,3.328598770295282
5100,277.605942856804
5101,10.063702578007632
5102,0.8924624705683499
5103,11.290369655491997
5104,0.0
5105,159.86106197425752
5106,65.83882956610948
5107,0.0
5108,12.271768910572508
5109,0.0
5110,198.58265198894347
5111,0.0
5112,26.43804601673784
5113,421.40745328533177
5114,78.01808596004996
5115,10.609782595949248
5116,590.1593654304273
5117,75.55909625060973
5118,7.027560275957807
5119,0.0
5120,30.34780596413141
5121,624.974220671615
5122,0.0
5123,1.592417007587895
5124,390.5098702754777
5125,91.88398558035875
5126,0.0
5127,442.2464087404127
5128,0.0
5129,70.76216488816064
5130,0.0
5131,0.0
5132,276.60917643210405
5133,489.5747073673288
5134,3.86780190012355
5135,0.0
5136,147.31774960052942
5137,226.581343995844
5138,118.59759745675802
5139,4.331263909783057
5140,62.28095481405899
5141,4.891731608363487
5142,43.25122721430533
5143,170.77180861076002
5144,0.0
5145,1.461757192926215
5146,46.22750691239628
5147,388.07131115745807
5148,0.0
5149,2.057993735362709
5150,0.0
5151,118.08524764533335
5152,0.0
5153,185.3480576464096
5154,3.699106834351425
5155,16.171734576889307
5156,1.0584363712534055
5157,632.6229895609704
5158,0.0
5159,231.21259525646548
5160,0.0
5161,57.51694155409663
5162,662.6773685118425
5163,0.0
5164,29.53742290528464
5165,152.1757639551434
5166,193.99316249038148
5167,60.33186922790323
5168,0.0
5169,158.34602655002442
5170,0.302854866576776
5171,5.571301778007992
5172,22.20647959579821
5173,5.57314930139336
5174,0.0
5175,0.8498146138913247
5176,0.0
5177,55.583151701555046
5178,0.0398782518911366
5179,270.4028399923937
5180,27.291050894656664
5181,0.0
5182,69.81935090117148
5183,0.0
5184,29.852158816694875
5185,378.90664124367
5186,35.975696004060495
5187,9.354126777078363
5188,66.1952369322633
5189,0.9883920331902774
5190,168.08568076291797
5191,843.6413877693305
5192,34.70835549395464
5193,0.3766854219149742
5194,18.670490783507844
5195,185.40146601556603
5196,0.0
5197,7.065816144136834
5198,22.617321243604287
5199,54.30229209400707
5200,10.248895638125704
5201,6.409783996936672
5202,0.0
5203,17.782098711294196
5204,3.4315711441381103
5205,167.1768313421727
5206,0.0
5207,7.4749316010704465
5208,137.30504724620633
5209,96.3775349120936
5210,135.13803956471614
5211,0.0
5212,0.0
5213,49.73274790963966
5214,9.01203461303338
5215,0.0
5216,13.16574197729308
5217,1.7196523949604106
5218,0.7201851470225424
5219,0.0
5220,0.0
5221,253.5029880839741
5222,0.0
5223,0.2504481708602324
5224,0.9967371317907884
5225,3.5302821757291936
5226,23.665143475933327
5227,9.148891834514648
5228,511.1032576340093
5229,23.85319538513193
5230,388.4662288400238
5231,18.651660185686083
5232,3.656951686446395
5233,4.361792270921998
5234,126.2811397771034
5235,5.706273827579533
5236,13.231157449046792
5237,0.0
5238,1.310382437482679
5239,12.744996437380246
5240,0.0
5241,322.20058997538183
5242,0.0
5243,3.093656455413596
5244,0.0
5245,0.0
5246,0.0
5247,159.32724981363913
5248,137.32121341875597
5249,210.8593423749668
5250,0.5679312207036753
5251,92.73089940589382
5252,2.978628246688916
5253,0.0258724659081168
5254,10.403781382782409
5255,397.4316137782145
5256,108.19003257212307
5257,0.6036077886767588
5258,0.2357464946458982
5259,202.12300605028125
5260,362.0237702027381
5261,0.1202001925169256
5262,7.834993770706959
5263,123.47850839319769
5264,6.342020768272729
5265,0.0
5266,171.85586302655474
5267,685.3052292441672
5268,0.0
5269,0.0
5270,54.215473756987336
5271,318.2146377403829
5272,663.5347412133449
5273,165.98611649878472
5274,50.10545305049664
5275,284.0882586548476
5276,0.6467707767499711
5277,29.27396004554454
5278,0.0
5279,15.511794817824308
5280,541.9624575037429
5281,0.0
5282,6.275275836376301
5283,0.1971554566060844
5284,124.18353850680904
5285,253.95501732934025
5286,0.0
5287,4.090162187368787
5288,223.6998062650557
5289,5.860754221059966
5290,5.432153638578253
5291,0.5062263562418092
5292,10.2580217299776
5293,258.8907317579949
5294,10.996323895321511
5295,127.4706410521223
5296,0.0
5297,57.58617574726309
5298,627.3733750817137
5299,3.4214628850451723
5300,0.0
5301,33.22151957653807
5302,403.9268799697784
5303,18.75823531376837
5304,69.12973149025491
5305,0.0
5306,25.870653062103703
5307,312.9128826964729
5308,0.0
5309,756.2580446200642
5310,803.6344819755008
5311,0.0
5312,71.29985018307217
5313,240.50232400421575
5314,106.3071025671896
5315,0.0
5316,13.439027151616704
5317,2.2340949297812163
5318,5.915217356889696
5319,315.3721038278238
5320,5.899957203247852
5321,0.0366166938162659
5322,2.165351022938036
5323,0.5257845661663498
5324,333.62404934739646
5325,21.91029117925161
5326,0.0
5327,220.8108517530248
5328,316.12946225013525
5329,426.1196876672242
5330,1.7386527421259277
5331,11.610876490244207
5332,53.16109918417853
5333,200.0078486065977
5334,0.0
5335,0.7416960004093576
5336,6.886561745685507
5337,9.049688842164974
5338,0.0
5339,1.7849997968527984
5340,25.76138507808868
5341,0.0
5342,61.4733958803016
5343,0.8466974683447306
5344,8.76600988050523
5345,513.5154436030631
5346,0.0
5347,452.2597272782454
5348,1.6594205747971067
5349,2.6418377743936468
5350,58.82276919462297
5351,32.842154006176564
5352,50.28851110729136
5353,1.3386338910439952
5354,0.0
5355,523.3484504481016
5356,6.545970165064005
5357,0.4681548849547359
5358,0.0
5359,62.67811069605085
5360,2.2782200344844226
5361,1.8104675654484068
5362,0.1231699845376861
5363,0.712124488445715
5364,5.456509153831096
5365,0.0
5366,2.965058500408012
5367,195.8422292189203
5368,25.618537285270307
5369,0.0
5370,13.68856879083104
5371,0.0
5372,7.24271513003508
5373,184.49521079421368
5374,0.0
5375,0.4426294770627141
5376,536.0474883570773
5377,52.32775819175173
5378,244.32511876198356
5379,6.256120447487983
5380,1.0906883236699365
5381,0.7778042851657474
5382,0.2673220887594822
5383,0.0
5384,3.175773415747398
5385,22.12508713962436
5386,463.9446667356671
5387,3.5857172249959683
5388,7.439346206018415
5389,3.2618664724296904
5390,4.60477221506783
5391,0.0325493645529006
5392,27.97401491631434
5393,28.42661229095405
5394,3.321568327494637
5395,0.0
5396,459.757876853058
5397,188.95029018532728
5398,30.900536498723117
5399,0.1174117550808191
5400,0.0
5401,172.63292719809135
5402,97.71958790933893
5403,0.0
5404,0.0
5405,0.0
5406,0.0
5407,266.64987168132734
5408,76.45566630675566
5409,0.0
5410,419.558626945241
5411,0.0100493733855961
5412,12.85810045193619
5413,94.71489773891652
5414,4.493617775272883
5415,467.1906522622626
5416,29.13161919241619
5417,0.0
5418,0.0
5419,0.0
5420,3.4788331902674274
5421,0.0
5422,54.41722894011959
5423,0.0
5424,56.83402194199186
5425,0.0
5426,229.18253670994943
5427,1.0002975364461126
5428,226.4411264069167
5429,0.0
5430,816.1976045580532
5431,506.397892085285
5432,154.3423710374772
5433,110.72299113947687
5434,0.0
5435,7.458609724072689
5436,0.0739583175153792
5437,0.0
5438,0.0
5439,0.0
5440,111.88318931020888
5441,44.33603047734381
5442,1.3985635014942548
5443,418.61021444525386
5444,1.5000716199695885
5445,0.0
5446,26.240238246660876
5447,0.0
5448,234.19319571350445
5449,0.0
5450,0.0
5451,438.57178906453214
5452,2.659496173730849
5453,14.500421150206815
5454,21.43880782114774
5455,39.7945709578534
5456,35.98113905293415
5457,31.85930590007775
5458,59.54613219697215
5459,69.26018686832128
5460,189.5804694585495
5461,176.09978249998386
5462,0.0
5463,4.022167574027876
5464,602.6933495842194
5465,0.0
5466,0.0
5467,0.0
5468,0.0
5469,459.51847861180863
5470,24.238605827325536
5471,14.47116591669708
5472,150.86891188070754
5473,89.47986025155863
5474,89.46056564699589
5475,0.5206261321035273
5476,2.6655204491674813
5477,75.50274755160706
5478,83.22624811529184
5479,31.017444530432847
5480,72.2755849102319
5481,0.0
5482,171.75689461694668
5483,212.33761325594395
5484,407.9325272586867
5485,0.6509537581608635
5486,3.466867358167928
5487,0.0
5488,0.0
5489,6.36214946645331
5490,439.91275163739255
5491,0.0
5492,0.1262913308416768
5493,12.586044727672018
5494,9.775799068561712
5495,0.9763964605519608
5496,947.5572121411224
5497,44.87063591992072
5498,0.1715952585110038
5499,13.108597008702478
5500,4.056568486172246
5501,4.3345601633879625
5502,111.08980851116743
5503,68.4796239206898
5504,36.93361507601843
5505,0.0
5506,408.7306473773
5507,0.0
5508,1.078252073691579
5509,0.7912279963937583
5510,387.01274823397097
5511,274.43545663778065
5512,35.81034515187473
5513,270.2487998679086
5514,230.4034810854676
5515,0.0
5516,0.0
5517,2.1987737558084515
5518,2.9258226907763083
5519,1.1271266504838715
5520,39.65967362309798
5521,0.0
5522,194.51347696134388
5523,2.5818134699983544
5524,364.97411084697575
5525,162.9555104507699
5526,21.94449061755511
5527,7.23619790050426
5528,0.0
5529,39.24126997635341
5530,1.9423133528515877
5531,307.4609567109182
5532,2.8512851918425657
5533,0.2442317377369844
5534,0.0
5535,0.3587058349267975
5536,5.5197863842814
5537,41.63244011009741
5538,1.5591586904167674
5539,77.03421415347967
5540,0.0
5541,2.680425333603196
5542,84.88807844344593
5543,13.428263461055629
5544,2.370517808321843
5545,0.9362055668790452
5546,0.0
5547,0.0
5548,264.96444022772243
5549,149.4459470919999
5550,0.0063575440633352
5551,49.3203648111808
