id,predict
4486,0.0
4487,121.29401643736036
4488,0.0
4489,163.7656618853744
4490,84.18862805030881
4491,0.0
4492,25.849673174871807
4493,0.0
4494,0.0
4495,0.0
4496,81.58847538101668
4497,0.0
4498,0.3776554046877539
4499,374.0498162151999
4500,0.0
4501,2.274934968393307
4502,77.3897083088081
4503,0.1829533042840684
4504,0.6890356748711232
4505,0.0619446666687695
4506,82.95168388716043
4507,0.0
4508,105.4014179402452
4509,0.0
4510,0.3097016142875732
4511,0.0
4512,0.0
4513,35.92811865974727
4514,16.17709216659224
4515,0.1202384954898262
4516,0.0
4517,0.0
4518,226.7466794756338
4519,0.0
4520,0.0192155895851896
4521,1.5774472884438877
4522,16.018274472674804
4523,0.0
4524,0.0058308483904906
4525,0.0
4526,0.1010048653824
4527,0.0
4528,5.0528712648102045
4529,0.2012686772018439
4530,720.8176531995697
4531,127.923909513494
4532,117.4317721040716
4533,256.693580028617
4534,288.16222890956146
4535,0.0
4536,13.656194549476478
4537,0.0866741577435131
4538,0.0
4539,0.1064151133198148
4540,181.11928031140403
4541,512.7033184918329
4542,0.0
4543,420.28398964865136
4544,0.0
4545,26.291381152912567
4546,0.0
4547,12.140803778457904
4548,0.0
4549,4.8860680899448665
4550,201.5465892244287
4551,0.0
4552,628.9851800499004
4553,0.0
4554,39.097723216879615
4555,0.6185972279723385
4556,51.37461167667117
4557,5.031333273484688
4558,18.610135134288917
4559,0.0
4560,181.3415738602309
4561,0.0
4562,87.68250326724096
4563,0.0
4564,0.0
4565,16.402814434162412
4566,152.91571927649866
4567,374.1943787768152
4568,0.0
4569,0.0
4570,0.0
4571,0.0
4572,0.9030781038570136
4573,0.0
4574,72.57149536928759
4575,28.548723292724024
4576,0.0
4577,0.0
4578,0.1453522377016194
4579,0.044555368288338
4580,679.5851955490783
4581,0.0
4582,274.3849632417847
4583,0.0
4584,114.82999649639494
4585,0.0
4586,0.0
4587,0.2018750541289198
4588,0.0
4589,358.9212505529529
4590,0.0
4591,808.7631008229735
4592,25.40994986742808
4593,41.84702919115576
4594,483.1506661577486
4595,0.0477851659475708
4596,415.2467512135371
4597,0.0
4598,0.0
4599,0.0
4600,28.750237491701505
4601,0.0
4602,0.0
4603,0.0
4604,1.112795141222517
4605,0.5423656842826211
4606,107.94834071793667
4607,26.542834054456065
4608,0.071766422354417
4609,695.9464393411936
4610,616.7121804653152
4611,0.0085566050263831
4612,0.0
4613,0.0
4614,0.0
4615,0.0
4616,0.0
4617,0.0
4618,20.62699723317613
4619,55.29783062047312
4620,0.0
4621,0.1656552731349599
4622,82.8835176825757
4623,0.1911619469501521
4624,0.0
4625,0.0
4626,312.7575933623667
4627,2.050021948205571
4628,403.45961999046017
4629,0.0
4630,59.01142373924608
4631,32.82849123045946
4632,49.019634334617606
4633,197.75162762867544
4634,135.66202908844548
4635,11.56391680479867
4636,0.0
4637,181.29846498885712
4638,49.65844440951251
4639,37.00757669858541
4640,315.61886509448993
4641,56.54255363588273
4642,0.0
4643,0.0
4644,299.4873518917589
4645,74.66894362608923
4646,0.1021191167093101
4647,103.3049867863583
4648,292.71879220328253
4649,0.0
4650,0.0
4651,68.08070567077888
4652,121.97670696350576
4653,39.53369123037037
4654,27.328147352743247
4655,0.0
4656,0.0
4657,2.3461807461083084
4658,554.1326158905731
4659,0.0
4660,794.7289325467817
4661,125.7626317435436
4662,0.0
4663,0.0
4664,0.1286017364746311
4665,527.99665810839
4666,203.77227255988865
4667,0.2202659729414766
4668,2.69434992853389
4669,19.03255884969442
4670,0.2066230865912461
4671,1.0066927371477077
4672,0.1215794032367725
4673,0.0
4674,0.0
4675,298.94734715453114
4676,391.4234398021491
4677,0.0
4678,0.0
4679,236.3902512586932
4680,92.65193413322578
4681,175.07658144582757
4682,0.0
4683,0.0
4684,119.12127228263218
4685,0.4990108206475917
4686,6.736318375467985
4687,0.0
4688,60.74999460321777
4689,0.0
4690,135.53690185509626
4691,148.43356571668122
4692,331.8978800009824
4693,206.753826701161
4694,301.1974792410861
4695,3.9655374970792905
4696,5.046804781698593
4697,491.7356879511756
4698,17.723610105599796
4699,0.0
4700,0.0
4701,0.0
4702,0.0
4703,5.81306610059083
4704,0.8505098534473172
4705,228.53137288727777
4706,1.0760462609783343
4707,36.5534483437143
4708,0.0
4709,0.0063154310543466
4710,0.0
4711,69.76597212335375
4712,0.6425129834655167
4713,5.121831292450906
4714,0.0
4715,0.0
4716,0.0
4717,112.5670929459081
4718,837.3456913917706
4719,368.2187090577042
4720,0.0
4721,0.0
4722,0.0
4723,0.0
4724,0.0
4725,2.115854093684708
4726,0.0
4727,218.4875495258544
4728,31.049190882449693
4729,0.0
4730,0.0
4731,0.0
4732,365.4898900738847
4733,0.865169489378429
4734,347.9223464110182
4735,0.0
4736,0.2037205288640788
4737,0.0
4738,192.50290374027432
4739,54.38202764530321
4740,278.6223190199728
4741,0.0
4742,0.0
4743,17.28986667242286
4744,257.7480062522627
4745,0.0
4746,0.0
4747,107.94969604081636
4748,159.57413271276712
4749,611.228137065881
4750,0.0
4751,0.0
4752,41.325304503414245
4753,132.48859246356832
4754,578.4771564684414
4755,0.0
4756,19.651460274458373
4757,3.7101760497747898
4758,63.95984421542468
4759,282.48425574957554
4760,0.1193886392875845
4761,377.01586272906735
4762,0.0
4763,49.83576746065461
4764,26.061463226943346
4765,0.0
4766,87.40560295808446
4767,0.6664056148588302
4768,0.0
4769,0.0
4770,1.5872905883351964
4771,355.47761637574786
4772,1.9909290140121945
4773,30.89743280168592
4774,178.20587808472357
4775,0.0
4776,0.0194936105508768
4777,141.58786715502924
4778,35.1979060985734
4779,0.0293306358361809
4780,222.9357211268369
4781,469.3835697642881
4782,0.0
4783,1.9729488812783311
4784,148.68005003532187
4785,0.0
4786,0.02428729816127
4787,53.2595787519458
4788,0.0
4789,19.509923833324624
4790,0.0
4791,190.28200577569623
4792,0.0
4793,103.95127654713532
4794,0.0
4795,27.276292267236357
4796,545.6315218416265
4797,0.1718259733093569
4798,0.0080531827064984
4799,0.8408847278431433
4800,0.1222821425999733
4801,0.0
4802,0.0
4803,0.4603563851975842
4804,0.0
4805,0.0
4806,0.0
4807,0.0
4808,0.0
4809,6.058685377694566
4810,18.27600407930225
4811,100.0295831987845
4812,0.0
4813,0.3028740667931968
4814,0.0
4815,0.0
4816,7.561582477097882
4817,7.287576612291516
4818,403.62886621985353
4819,0.0
4820,0.0417939222871327
4821,40.07874327526965
4822,0.0
4823,120.51364172165374
4824,172.63534578856314
4825,0.7214804355451735
4826,0.0
4827,0.0
4828,37.0989048548978
4829,7.464187153077264
4830,9.56558584214301
4831,254.56968689068032
4832,49.01169724973813
4833,0.0
4834,0.9927502684128368
4835,85.16290386355136
4836,7.693216525397747
4837,1.3040496801377568
4838,166.29715137010604
4839,10.71977707328265
4840,2.828179948345256
4841,635.5046569431063
4842,0.0
4843,0.0
4844,8.193988273787847
4845,0.0
4846,0.0155712582529068
4847,0.0
4848,0.8721556997258995
4849,0.1023311394100253
4850,140.1378710724833
4851,10.2454274763526
4852,202.8839196563381
4853,1.3929905131098832
4854,0.0
4855,0.0
4856,0.0
4857,0.0
4858,0.0
4859,514.4905254502083
4860,0.0
4861,3.6478453372830617
4862,319.09588054641875
4863,0.0
4864,10.709306032271362
4865,0.0
4866,425.0937308610104
4867,300.0817044858171
4868,0.0
4869,0.0
4870,0.0
4871,0.0822317485598428
4872,138.6688454169598
4873,0.4063478910393722
4874,517.4397822395707
4875,0.0
4876,523.5746983654333
4877,0.0
4878,115.25262734276448
4879,0.0
4880,0.0
4881,0.0
4882,0.0
4883,155.0954339770059
4884,6.167674782635372
4885,472.4075912999664
4886,0.1104106994150973
4887,180.4931677565125
4888,144.51046916110238
4889,246.73545571066367
4890,6.262702017472479
4891,32.251083489871576
4892,146.57414511366443
4893,553.109242113585
4894,0.0267307135225362
4895,0.0
4896,376.2419505940555
4897,0.0
4898,0.0237040207418505
4899,61.946547910050825
4900,0.0
4901,0.0
4902,43.5227411800355
4903,25.502034089488262
4904,2.782760456953361
4905,0.0
4906,507.6100846677842
4907,1.2607243288746517
4908,0.0
4909,0.0
4910,676.427110774756
4911,0.1771716164400264
4912,0.0
4913,0.1138581723852315
4914,277.9139208349787
4915,0.1546694737280827
4916,52.5037988552369
4917,97.20575103954558
4918,114.32583134030698
4919,507.7669434144384
4920,0.0112846331127694
4921,88.99017828402864
4922,0.0
4923,0.0723421681051072
4924,51.31886392651596
4925,118.38770986551084
4926,22.40609471538794
4927,0.0734316964229465
4928,0.1498731252687669
4929,0.0
4930,0.8935332905117797
4931,62.58598948949392
4932,0.0
4933,146.89845162388988
4934,569.3164417429109
4935,0.0
4936,20.969600333097407
4937,89.38576249051745
4938,0.0431663545927675
4939,17.333975928209494
4940,0.0
4941,38.79408460249904
4942,0.0139268758826748
4943,0.0
4944,0.0968623680623879
4945,0.0
4946,567.4536980841006
4947,0.0
4948,72.45659001340283
4949,59.02612186265784
4950,1.4601404230412407
4951,6.9921442705052215
4952,0.0
4953,54.14989570933031
4954,0.0
4955,0.0
4956,7.422787708711382
4957,0.0442200061979632
4958,198.7398692988785
4959,0.0
4960,0.0
4961,3.774042523859273
4962,0.0
4963,0.0
4964,79.4285704837128
4965,0.6259519183286514
4966,24.60504019487113
4967,0.0
4968,18.26511216370643
4969,0.0540729963319439
4970,0.0
4971,16.28952899203637
4972,219.18481605886663
4973,0.0
4974,0.2072779365239031
4975,0.0
4976,0.0
4977,280.71124571122056
4978,118.47279380485864
4979,0.0
4980,0.0
4981,0.1156580824149761
4982,235.49991366397649
4983,0.1377004859321382
4984,0.0
4985,0.0
4986,0.0
4987,0.0
4988,1.4051905694877895
4989,0.0
4990,0.0
4991,376.68787741502354
4992,0.0
4993,0.3579537755314047
4994,68.38502365863205
4995,0.0
4996,0.0
4997,630.3234513456928
4998,39.56314494928815
4999,347.7017394190903
5000,0.0
5001,2.526396576848596
5002,306.6852884390219
5003,364.8831395949793
5004,0.0
5005,0.0
5006,9.16435021042445
5007,221.86241233848023
5008,0.0119281564750497
5009,81.61782679293424
5010,237.9702476407744
5011,7.510854347400266
5012,0.0
5013,174.73731642349895
5014,109.71190189499173
5015,0.1163843693275432
5016,0.0
5017,33.81641986010767
5018,88.9848379396164
5019,0.0433551926329858
5020,0.0
5021,37.83884349195689
5022,0.1958436820227537
5023,2.2328081867465888
5024,0.0
5025,0.0
5026,0.0
5027,132.44180138580063
5028,0.0
5029,701.1531498537724
5030,140.0604183467695
5031,0.2409729154691622
5032,24.204347723078783
5033,0.0
5034,4.949577898517751
5035,1.5771446420980446
5036,0.0
5037,0.0
5038,3.2135128869072163
5039,102.47766684552045
5040,0.0
5041,0.0
5042,3.812224536558284
5043,80.12100911335867
5044,14.105178916479346
5045,0.6330836041598078
5046,155.5931029242652
5047,0.0
5048,0.0
5049,0.0
5050,0.0
5051,0.0
5052,7.189645778137072
5053,38.980537772633774
5054,0.0809147224693393
5055,111.13939053498298
5056,793.359017253749
5057,0.0
5058,2.394471499074787
5059,0.0100638025405148
5060,46.84313395549989
5061,0.0
5062,92.42302222511093
5063,720.7079795342034
5064,336.91817941959727
5065,3.861378059460306
5066,0.0
5067,0.0
5068,0.0
5069,0.0
5070,0.0
5071,5.285244242843543
5072,138.99729392984395
5073,0.0
5074,0.0
5075,0.5162476148548341
5076,0.0
5077,9.919742715464988
5078,0.0
5079,0.0754619302434576
5080,0.0
5081,67.0897822819478
5082,0.0128762049785796
5083,0.0
5084,0.0
5085,317.9785937613871
5086,0.1757125614308917
5087,30.98758189953589
5088,41.567756436248345
5089,0.041282044286935
5090,575.0325020241801
5091,5.890839749543391
5092,0.1294985288606832
5093,0.0
5094,190.3138524946261
5095,115.47825186142516
5096,0.0
5097,838.8988916207609
5098,26.395239557661323
5099,235.1184582973435
5100,0.0
5101,18.46987093047223
5102,24.999506128330605
5103,239.16104858355197
5104,158.82398259119475
5105,0.0
5106,5.679102755998521
5107,21.181350062112948
5108,140.1756482490797
5109,0.0389898147697145
5110,247.5738445740131
5111,202.154286203382
5112,0.0
5113,0.0
5114,0.0
5115,0.0
5116,0.0
5117,0.0
5118,0.0
5119,297.7119247890587
5120,60.46134956203013
5121,0.0
5122,0.0
5123,0.0
5124,0.0
5125,311.5668356158361
5126,0.0
5127,705.6895813973176
5128,0.0
5129,1.0811032628042656
5130,247.77511570040056
5131,14.675626517215528
5132,0.1458483568460314
5133,9.672199195023364
5134,0.0
5135,0.1653148114475443
5136,37.19411968794096
5137,69.61834267889148
5138,0.0
5139,0.0
5140,381.06875471951696
5141,13.815065771631463
5142,87.65136047140741
5143,688.9279885006343
5144,197.4022011732364
5145,379.9589993999799
5146,19.30903409711918
5147,1.0946837992676286
5148,0.0
5149,41.06347956748911
5150,3.1639321750336133
5151,1.826421473377929
5152,25.24665324261653
5153,0.0
5154,62.70767128766863
5155,0.0
5156,380.3750373763132
5157,204.711454557086
5158,0.0667646833718466
5159,388.4755573944415
5160,0.0
5161,93.83899421820294
5162,0.0
5163,0.0
5164,0.0
5165,7.902900382384341
5166,0.0
5167,0.0
5168,7.795692068596714
5169,0.5583972667061365
5170,0.0
5171,123.46756835807432
5172,0.8485455135465134
5173,0.0
5174,0.0
5175,0.0
5176,0.0
5177,158.34855842665988
5178,37.26749687932449
5179,155.4457624744861
5180,0.0
5181,506.8785950960112
5182,110.09881203004224
5183,9.922069483091764
5184,0.9808919801152468
5185,54.6962453644873
5186,0.0
5187,0.2260099326502645
5188,0.4724200410924603
5189,683.2453068360021
5190,0.0410527803998414
5191,26.914589948968192
5192,0.0
5193,0.0
5194,12.368571041039866
5195,76.16436051350945
5196,0.0
5197,411.48053422381753
5198,121.515720283053
5199,19.262635172575788
5200,715.7713791981467
5201,0.0
5202,0.0
5203,0.0
5204,57.05367250284091
5205,17.397529509469926
5206,0.0
5207,0.0
5208,4.040831937623543
5209,0.0
5210,0.0
5211,84.43275016319768
5212,0.1366884961038875
5213,23.102266165254505
5214,16.734216402642183
5215,1.1988775081739462
5216,674.7229770218985
5217,0.0
5218,0.1094546067732248
5219,199.47302636998637
5220,0.1979277048034809
5221,0.0
5222,0.0
5223,0.8548151745125705
5224,40.05311339745788
5225,71.01030270266783
5226,429.4238327877932
5227,0.0
5228,0.0
5229,9.144461809276024
5230,0.0
5231,122.28243015123888
5232,6.798364265565708
5233,0.0
5234,10.172319202476308
5235,0.0
5236,0.0
5237,10.357867571996294
5238,15.51594860635365
5239,572.0268938021362
5240,0.1133325752275183
5241,0.0
5242,2.996757266868277
5243,279.7915038373726
5244,443.40576529933503
5245,0.0503399901781554
5246,0.0
5247,14.094350381961917
5248,210.3990193331857
5249,0.0
5250,132.91534311871217
5251,0.0
5252,0.0
5253,728.4008739438386
5254,271.7373021021151
5255,28.347067386077864
5256,118.87482098880056
5257,209.997317470792
5258,76.72498614149866
5259,0.0
5260,0.0
5261,0.0
5262,0.0209124976429889
5263,0.2042696842726634
5264,0.0
5265,478.3720447786453
5266,606.8810121053054
5267,105.84801977643626
5268,0.0637474801334306
5269,0.0
5270,0.0
5271,1.4847256346401732
5272,163.12848729649414
5273,68.35474870590502
5274,0.0
5275,47.17089294617347
5276,0.4646413322002954
5277,10.707096629368566
5278,0.0
5279,0.0
5280,0.0
5281,45.465422704546825
5282,0.168320451095856
5283,0.0
5284,129.22169331678873
5285,0.0
5286,0.0551211404062389
5287,0.0
5288,32.29051298397032
5289,0.0
5290,9.901483644162411
5291,311.3434289888927
5292,0.0
5293,0.0
5294,156.7637433656727
5295,270.03913776857
5296,0.0716899101236994
5297,0.0
5298,0.0
5299,202.58861676052533
5300,0.0
5301,14.90088535055452
5302,0.032210709156071
5303,253.62814390298357
5304,0.0
5305,0.0
5306,0.1094855309603231
5307,0.0
5308,19.249242359519712
5309,0.0
5310,0.0
5311,0.0
5312,0.0
5313,0.0
5314,482.463823769701
5315,0.0543669779821702
5316,378.8973503527885
5317,41.1271088898004
5318,6.215742718844756
5319,23.24618357989433
5320,0.0
5321,166.0232155418192
5322,39.38164959615199
5323,0.1309905917397481
5324,37.24845023618434
5325,44.353906795885656
5326,433.2168673031793
5327,0.0
5328,0.0
5329,307.4462577402124
5330,0.0
5331,363.67849334285074
5332,4.906445275435645
5333,0.0813162827406123
5334,0.0
5335,0.0
5336,0.0
5337,54.51667868568788
5338,578.8965552168495
5339,7.069486538717605
5340,42.41677025821259
5341,0.0
5342,0.1084064298927175
5343,846.7436763297095
5344,0.0
5345,0.0
5346,0.0
5347,0.0
5348,0.0
5349,199.32157669337275
5350,0.0
5351,0.2315763730128952
5352,0.0
5353,685.8979442310655
5354,0.0218598537904363
5355,323.54305453173293
5356,12.826087718389672
5357,0.0
5358,0.0
5359,36.872221280297794
5360,0.0
5361,520.186740875192
5362,7.2696222807576865
5363,106.56271925648
5364,328.27965192628227
5365,170.29313840001657
5366,19.132001670058006
5367,0.0
5368,420.2009007047523
5369,162.27077335463574
5370,0.0
5371,0.0576603244155625
5372,0.3625748243966192
5373,15.531892671887777
5374,0.0
5375,1.2469399178712213
5376,0.0
5377,0.0
5378,0.0
5379,0.0
5380,0.0
5381,0.0
5382,22.695815880035497
5383,74.8275823923484
5384,0.0371565496992443
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,72.50241019414985
5390,0.0
5391,3.0224239439606264
5392,0.0
5393,253.68435146695435
5394,0.0
5395,60.58085103625204
5396,14.290654948000444
5397,236.31837003664975
5398,0.0
5399,0.0
5400,1.4709049525699414
5401,0.0
5402,279.7597129763212
5403,5.20930607452622
5404,0.0
5405,0.0
5406,23.29742905500158
5407,0.0
5408,0.0
5409,0.0
5410,0.0322108600605175
5411,66.63747023826114
5412,0.0974426565872499
5413,0.9789754809168988
5414,93.07180031418709
5415,0.0
5416,0.0
5417,4.83314298351442
5418,43.163773991245485
5419,108.8234418765905
5420,0.0
5421,189.3031921285266
5422,0.0
5423,46.80025708440717
5424,0.0
5425,30.754411986141136
5426,7.182785120808601
5427,0.0
5428,0.0
5429,12.298428422901049
5430,0.0
5431,0.0
5432,0.0
5433,0.0391599998352913
5434,0.0
5435,127.6403279635318
5436,0.0
5437,0.0
5438,145.2271000865706
5439,14.306460204712302
5440,0.0
5441,934.528444100226
5442,368.1374944384132
5443,0.0
5444,61.54308366928057
5445,293.3855833792203
5446,3.884027656981928
5447,37.93673312673916
5448,246.8523175915317
5449,5.475733226043227
5450,0.0
5451,75.48533676062894
5452,687.2652631994854
5453,0.0
5454,0.0901469097922003
5455,444.8391544341149
5456,166.32218252042728
5457,6.624849473881791
5458,237.5098482340801
5459,57.76681927093431
5460,0.0
5461,20.93232693082641
5462,0.0
5463,0.0
5464,0.0
5465,0.0
5466,105.07334813608976
5467,598.5972460979015
5468,38.92186174652672
5469,0.0
5470,0.0
5471,0.0
5472,0.0
5473,0.0
5474,459.5988503966876
5475,0.6280497649490867
5476,0.0
5477,13.260431495055274
5478,130.13871161409543
5479,5.702889040437635
5480,203.4647040831489
5481,0.0
5482,41.73660293068184
5483,0.1059840872791515
5484,0.0
5485,87.44333540308514
5486,0.0
5487,0.0
5488,0.0
5489,0.0
5490,0.7502856948883705
5491,19.6213975614243
5492,0.0
5493,27.91996759395484
5494,532.9699206889389
5495,0.0
5496,0.0
5497,48.05062310180248
5498,12.36007546356906
5499,0.9942980883523248
5500,0.0
5501,0.0
5502,107.93945734784592
5503,0.8808943756849981
5504,0.0
5505,5.913934821793566
5506,73.66277375071452
5507,0.0015433390811438
5508,81.39464049772793
5509,4.054021691916756
5510,0.0
5511,10.405831690357854
5512,50.24894819168219
5513,0.0
5514,186.594724214886
5515,0.0
5516,250.54906987146305
5517,0.6312790031410636
5518,110.1055836080332
5519,46.580794804032266
5520,0.0
5521,0.0
5522,0.5205061552251133
5523,0.0
5524,72.29530167745878
5525,0.1795604999930456
5526,1.7447004594787898
5527,0.0
5528,66.04091543698868
5529,0.0
5530,24.11375009262602
5531,57.831582279157416
5532,0.0
5533,0.0
5534,0.0
5535,42.326245893977024
5536,199.277111954935
5537,0.0
5538,249.7458651187244
5539,30.428551041043654
5540,10.731589148779356
5541,0.0
5542,441.87430465531736
5543,141.5655589994356
5544,669.1173735183951
5545,16.09265861179503
5546,217.787356549256
5547,0.0
5548,143.5508440547364
5549,1.5725811909156326
5550,123.0825227679128
5551,7.121504515817145
5552,0.0
5553,169.9905438672983
5554,148.9891595339406
5555,121.34361251813802
5556,0.0962222344915575
5557,45.907233470872754
5558,48.25123451855671
5559,0.0
5560,27.1971332958638
5561,0.0
5562,0.0
5563,0.0103707651073366
5564,0.075070907432578
5565,0.2172905502297316
5566,261.00608882202914
5567,0.0
5568,0.0
5569,105.633753184916
5570,768.6337791386175
5571,140.77784353941993
5572,0.0
5573,0.0084036374082375
5574,167.15667015869485
5575,0.0
5576,254.5155593179884
5577,0.0
5578,29.732062236521752
5579,0.2292047365413273
5580,0.0
5581,181.5588714576568
5582,0.0116328199550583
5583,0.2014596644366907
5584,113.32199674996797
5585,1.895256749389616
5586,0.0
5587,0.0
5588,0.0
5589,0.0
5590,0.0
5591,0.0
5592,107.47820904217345
5593,0.0
5594,0.0
5595,0.0
5596,0.0591082693559865
5597,0.0
5598,329.4001646813172
5599,95.89304331832057
5600,172.42963701986457
5601,222.27448288787656
5602,919.7899562726616
5603,10.744573480316603
5604,513.2451308027916
5605,0.5327814582902386
5606,0.0
5607,50.29879983918416
5608,1.3367250178838217
5609,24.23589861909151
5610,0.0
5611,0.0
5612,0.1489035768647681
5613,0.0
5614,0.0
5615,0.0
5616,0.0
5617,27.782359587672243
5618,0.0
5619,0.0
5620,0.0
5621,0.0
5622,252.87991660821703
5623,633.2126396724797
5624,0.0
5625,0.0
5626,318.811894092164
5627,199.2141261615718
5628,0.7649779532084549
5629,240.81300116496405
5630,327.547874395343
5631,155.16956888479478
5632,0.0
5633,0.8759716025838147
5634,1.7474023914645456
5635,425.3600054277637
5636,502.3402479728609
5637,0.0
5638,0.494571125695959
5639,0.0
5640,8.001098595873483
5641,32.147356492550145
5642,0.0
5643,89.41854050222098
5644,239.79327273694932
5645,0.0
5646,49.13906059509001
5647,0.0
5648,0.0
5649,0.0
5650,89.46256000024042
5651,0.0
5652,0.0
5653,0.0
5654,0.0
5655,0.0
5656,0.3910632675082068
5657,0.1483831982279864
5658,0.0112742091556188
5659,16.334876936999812
5660,0.0
5661,37.674478706947525
5662,44.47964001030469
5663,264.15511061299844
5664,137.35253390629495
5665,489.756627081894
5666,0.0
5667,0.0639242745959735
5668,0.1701157249573794
5669,0.3012353244581618
5670,21.19808098250445
5671,0.0
5672,266.90142681244583
5673,0.0
5674,70.50487184992272
5675,38.98997242852569
5676,1.2440304770515127
5677,348.5690977613513
5678,17.00637019540283
5679,110.32597894563015
5680,137.54270991045135
5681,0.0
5682,0.0
5683,0.0870228909510081
5684,0.0
5685,0.0
5686,199.0924065870057
5687,167.6462952479486
5688,0.0
5689,246.74926835699333
5690,0.0
5691,1.4768060703919736
5692,0.0
5693,0.0
5694,0.0
5695,0.0
5696,0.0
5697,121.21380786740376
5698,431.4862190592692
5699,0.0
5700,0.0
5701,184.7447058160671
5702,333.93588093976257
5703,0.054264018534801
5704,270.32129185640457
5705,0.0
5706,223.70320985152844
5707,0.8500561221071021
5708,39.913903691650056
5709,0.0
5710,0.0
5711,0.1084969482548024
5712,0.0
5713,0.0
5714,7.333911142844928
5715,8.174319767822851
5716,0.0943496229263195
5717,0.0
5718,0.0659923250278071
5719,0.0
5720,7.078479987458143
5721,0.0543098095429798
5722,255.8869643744511
5723,12.99880717464354
5724,0.3442145461938311
5725,233.9956025501138
5726,38.795657161173295
5727,0.0
5728,0.0
5729,362.7309429103849
5730,14.61469768240618
5731,596.8336401098297
5732,10.077521097933497
5733,895.4318176453245
5734,61.18274522393733
5735,290.468520437488
5736,319.56441164818995
5737,85.50724965172869
5738,0.0
5739,0.0
5740,24.083642673574715
5741,753.4106080494234
5742,0.0
5743,0.0
5744,412.23158329008646
5745,0.0
5746,0.6294609034795141
5747,0.1026920130740967
5748,0.0
5749,0.0
5750,0.0
5751,0.0
5752,0.0
5753,435.4733528212085
5754,0.0
5755,0.0
5756,0.0
5757,0.0
5758,0.0
5759,203.43831996082895
5760,0.0676484880159929
5761,0.0
5762,160.208091421913
5763,47.16902229979568
5764,51.070428597842856
5765,258.8405676307865
5766,0.0
5767,0.0
5768,0.0
5769,0.0
5770,0.1613736158152601
5771,264.0611942344117
5772,133.59511462396213
5773,19.785177266501837
5774,119.13185327592706
5775,135.02382078159832
5776,453.56317579141904
5777,0.6149220398615061
5778,196.28117298268717
5779,324.1401481472824
5780,0.1503079332459827
5781,0.0
5782,180.26746953724387
5783,0.0
5784,0.1127780848098303
5785,84.51551959038477
5786,0.8599656573537442
5787,0.0
5788,4.632093208100726
5789,2.056570276012047
5790,0.0
5791,0.0
5792,52.979113296477706
5793,3.9687314633600432
5794,0.1057498662982156
5795,0.0
5796,0.0
5797,0.0
5798,0.0657960891180159
5799,0.0
5800,0.2217708438707626
5801,0.0
5802,15.236676106088478
5803,18.328714623709107
5804,0.1287124824706831
5805,43.03865818549115
5806,334.20310315839487
5807,0.0
5808,0.0
5809,62.44582969946348
5810,0.0545947076649457
5811,0.0
5812,9.218405336354504
5813,1.256327376772843
5814,183.65043903584117
5815,0.0
5816,0.0
5817,0.0
5818,0.0
5819,398.040664775326
5820,5.469369162282962
5821,607.2628975728761
5822,0.0
5823,0.0
5824,0.0
5825,109.258518327936
5826,0.008563830346901
5827,0.0509768511364561
5828,108.97516804756845
5829,122.50874686768589
5830,32.823132287182105
5831,0.4181779817578221
5832,510.6149519417852
5833,0.0
5834,287.1233521570357
5835,0.4568924090531191
5836,167.96962639303413
5837,378.7545755089755
5838,0.0
5839,0.0194568223278015
5840,80.15029690591669
5841,0.0
5842,0.0
5843,0.3498751922010937
5844,0.0
5845,0.0
5846,19.937173978708422
5847,52.66655990508514
5848,0.0
5849,33.58580910546461
5850,0.1088003426519357
5851,46.538340249155866
5852,0.0
5853,0.0056519606833408
5854,0.0
5855,0.0
5856,378.1739478413138
5857,152.36808867524655
5858,0.048272085288424
5859,827.6346241691374
5860,10.739494023603962
5861,0.7633707397316278
5862,0.0
5863,0.0
5864,0.0
5865,0.0
5866,0.0
5867,0.0
5868,20.725459957347237
5869,164.02069503346067
5870,0.0
5871,5.799970467170492
5872,367.1674461664805
5873,314.04529406292767
5874,237.69997986219272
5875,211.85588358923468
5876,0.0
5877,0.0
5878,640.7870753384512
5879,0.0
5880,166.4946064973518
5881,14.684228018585108
5882,32.842646468908995
5883,1.576302137002778
5884,0.2493136356556682
5885,0.0709856302402382
5886,0.0
5887,90.39703034655588
5888,5.849050742354681
5889,2.1449673706379557
5890,272.0758178293104
5891,17.627896083039577
5892,0.0
5893,0.0
5894,0.0
5895,0.0
5896,0.0037680554138664
5897,0.3074441082340102
5898,531.7016189710805
5899,507.579514953573
5900,0.0
5901,282.9042979942624
5902,0.0
5903,48.63242994507996
5904,218.9117909569665
5905,0.0
5906,81.57475072425522
5907,2.623772971517909
5908,0.0
5909,839.8985803933166
5910,79.18308500829036
5911,38.13603263158126
5912,0.0
5913,136.6091692452457
5914,0.0
5915,101.3878946370362
5916,18.77599239747217
5917,27.878421601294725
5918,90.62292489805354
5919,0.0
5920,84.26545449131405
5921,0.0
5922,0.0214520216542989
5923,411.0416575311763
5924,0.0
5925,0.1144969297779277
5926,853.9341450186931
5927,0.0
5928,6.992781712506358
5929,0.0
5930,0.0
5931,546.6751018910238
5932,6.199164059556819
5933,0.0
5934,0.0
5935,0.0
5936,0.0
5937,0.0
5938,9.523522723253878
5939,15.570364115158528
5940,114.94815133298287
5941,0.0
5942,0.0
5943,49.67539965313186
5944,0.0
5945,0.1004688805303252
